Q2NKW4,pS6_DE_p01_anisaldehyde.csv
,-0.0442375503446499
Q8VGX8,pS6_DE_p01_anisaldehyde.csv
,0.0409337680722615
Q7TR59,pS6_DE_p01_anisaldehyde.csv
,0.0524993467659389
Q8VGL9,pS6_DE_p01_anisaldehyde.csv
,0.0356020036128849
Q8VEW1,pS6_DE_p01_anisaldehyde.csv
,-0.0348528420317856
Q7TQR2,pS6_DE_p01_anisaldehyde.csv
,0.126340364971283
Q8VG14,pS6_DE_p01_anisaldehyde.csv
,-0.0325586670397759
Q9EQA7,pS6_DE_p01_anisaldehyde.csv
,0.035443332347474
E9PWU0,pS6_DE_p01_anisaldehyde.csv
,0.0296501349167743
Q8VG72,pS6_DE_p01_anisaldehyde.csv
,-0.0287055321495041
Q8VGM3,pS6_DE_p01_anisaldehyde.csv
,-0.0385963227177669
A3KPP7,pS6_DE_p01_anisaldehyde.csv
,0.0789856678292101
Q9WU87,pS6_DE_p01_anisaldehyde.csv
,0.0344186170543762
A0A1L1SQT2,pS6_DE_p01_anisaldehyde.csv
,-0.0649661538744057
Q8VGX7,pS6_DE_p01_anisaldehyde.csv
,-0.0307430002402128
A2RRZ5,pS6_DE_p01_anisaldehyde.csv
,0.0314528752971852
Q8VGX5,pS6_DE_p01_anisaldehyde.csv
,-0.0231838206763511
Q8VG29,pS6_DE_p01_anisaldehyde.csv
,0.0241743550328775
Q8VGL3,pS6_DE_p01_anisaldehyde.csv
,0.0213373862372471
E9Q545,pS6_DE_p01_anisaldehyde.csv
,0.0182805094989564
Q9EQQ5,pS6_DE_p01_anisaldehyde.csv
,0.0459304016678385
Q8VFQ1,pS6_DE_p01_anisaldehyde.csv
,-0.0152341067265469
Q8VFT4,pS6_DE_p01_anisaldehyde.csv
,-0.0201554237908967
Q8VGD8,pS6_DE_p01_anisaldehyde.csv
,0.00825448292428424
Q8VFC4,pS6_DE_p01_anisaldehyde.csv
,0.00606921248821964
Q8VEZ5,pS6_DE_p01_anisaldehyde.csv
,0.00916195586051662
Q7TR71,pS6_DE_p01_anisaldehyde.csv
,0.0158902931974475
Q8VGL0,pS6_DE_p01_anisaldehyde.csv
,-0.0679964592530094
Q8VEU1,pS6_DE_p01_anisaldehyde.csv
,-0.00429489508407412
Q7TRN7,pS6_DE_p01_anisaldehyde.csv
,-0.00411975143358646
Q924H8,pS6_DE_p01_anisaldehyde.csv
,-0.00664761301434747
Q14A42,pS6_DE_p01_anisaldehyde.csv
,-0.00366696248598016
Q8VGC7,pS6_DE_p01_anisaldehyde.csv
,1.33372837184395e-16
Q9Z1V2,pS6_DE_p01_citral.csv
,2.0566797638733
Q0VAZ7,pS6_DE_p01_citral.csv
,1.89117477920193
Q8VGP6,pS6_DE_p01_citral.csv
,2.2864113033173
Q7TQR3,pS6_DE_p01_citral.csv
,-0.951401502996063
Q8VF17,pS6_DE_p01_citral.csv
,1.73887477476579
Q7TS51,pS6_DE_p01_citral.csv
,-0.955441630200643
Q8VGX2,pS6_DE_p01_citral.csv
,-0.375640133520926
Q9WU95,pS6_DE_p01_citral.csv
,0.97504008328022
E9PYP4,pS6_DE_p01_citral.csv
,0.86585561836677
Q8VFC0,pS6_DE_p01_citral.csv
,1.50057330184412
Q7TQV7,pS6_DE_p01_citral.csv
,0.782985992484795
Q8VF05,pS6_DE_p01_citral.csv
,-0.469425717048198
Q9EQ84,pS6_DE_p01_citral.csv
,-0.778373227832629
Q8VFX4,pS6_DE_p01_citral.csv
,0.846778128323962
Q8VFE8,pS6_DE_p01_citral.csv
,-0.63816892111067
Q8VFT6,pS6_DE_p01_citral.csv
,0.600997281216898
Q8VGD0,pS6_DE_p01_citral.csv
,1.04907286129189
Q8VGU3,pS6_DE_p01_citral.csv
,-0.665871409530897
Q60895,pS6_DE_p01_citral.csv
,0.574865214364905
Q8VGB9,pS6_DE_p01_citral.csv
,1.08950783138544
Q8VGV6,pS6_DE_p01_citral.csv
,0.57460943367021
Q8VH20,pS6_DE_p01_citral.csv
,-0.69906426130411
Q8VG96,pS6_DE_p01_citral.csv
,-0.482464664430189
Q8VGK2,pS6_DE_p01_citral.csv
,1.12572031133126
Q9EPG2,pS6_DE_p01_citral.csv
,-0.275162702038166
Q7TRV2,pS6_DE_p01_citral.csv
,0.665160564558172
E9Q546,pS6_DE_p01_citral.csv
,0.577111220427825
Q8VFZ6,pS6_DE_p01_citral.csv
,-2.78062409958107
Q8VFY5,pS6_DE_p01_citral.csv
,0.463751333414336
Q0VAY0,pS6_DE_p01_citral.csv
,0.666314011555051
Q8VG16,pS6_DE_p01_citral.csv
,0.753049148820233
L7N1Z8,pS6_DE_p01_citral.csv
,-0.482088903820325
Q8VG94,pS6_DE_p01_citral.csv
,-0.601409049969125
Q7TRA7,pS6_DE_p01_citral.csv
,0.658702240228195
K7N609,pS6_DE_p01_citral.csv
,0.442470164553303
Q8VGD1,pS6_DE_p01_citral.csv
,0.755735708890402
Q8VFP4,pS6_DE_p01_citral.csv
,0.408189013644066
Q9EQA5,pS6_DE_p01_citral.csv
,1.17580334770645
Q8VGW8,pS6_DE_p01_citral.csv
,-0.240741101246968
E9Q438,pS6_DE_p01_citral.csv
,0.299731290411689
Q8VGJ5,pS6_DE_p01_citral.csv
,-0.35009621490819
Q8VGL3,pS6_DE_p01_citral.csv
,0.330895948007221
Q8VF64,pS6_DE_p01_citral.csv
,2.21120298044413
Q920Z2,pS6_DE_p01_citral.csv
,-0.50914560598773
Q8VFG1,pS6_DE_p01_citral.csv
,-0.413661033205662
Q8VG64,pS6_DE_p01_citral.csv
,-0.389735531450038
Q8VF57,pS6_DE_p01_citral.csv
,0.291956172815747
Q8VGZ2,pS6_DE_p01_citral.csv
,0.412606646886082
E9Q2B9,pS6_DE_p01_citral.csv
,-0.407513121029865
Q8VGV7,pS6_DE_p01_citral.csv
,-0.352201746613983
Q8VH01,pS6_DE_p01_citral.csv
,0.452369354383118
Q8VF91,pS6_DE_p01_citral.csv
,-0.308456022434909
Q8VGJ7,pS6_DE_p01_citral.csv
,-0.330100400293523
Q8VFX1,pS6_DE_p01_citral.csv
,0.317692712215425
Q8VFZ2,pS6_DE_p01_citral.csv
,0.366661558907113
A0A1L1SQF6,pS6_DE_p01_citral.csv
,-0.289100363352037
Q8VGX8,pS6_DE_p01_citral.csv
,0.290912922658876
Q8VGP9,pS6_DE_p01_citral.csv
,-0.367893327352485
Q8VGC6,pS6_DE_p01_citral.csv
,0.360451738479281
Q2M2P8,pS6_DE_p01_citral.csv
,0.381026032241802
Q8VGI3,pS6_DE_p01_citral.csv
,-0.358591965676718
Q8VG66,pS6_DE_p01_citral.csv
,-1.52893359900751
Q8VFE7,pS6_DE_p01_citral.csv
,-0.177702520644365
Q9R0K2,pS6_DE_p01_citral.csv
,-0.202606211860609
Q8VEW1,pS6_DE_p01_citral.csv
,0.26589648370217
Q7TRJ1,pS6_DE_p01_citral.csv
,0.433970029876582
Q8VGQ3,pS6_DE_p01_citral.csv
,-0.414331810100324
Q7TQY1,pS6_DE_p01_citral.csv
,-1.4382063488165
Q7TR59,pS6_DE_p01_citral.csv
,-0.366777265574439
Q8VFQ3,pS6_DE_p01_citral.csv
,-0.353096222318314
Q8VFG9,pS6_DE_p01_citral.csv
,-0.197719048880019
Q8VFE3,pS6_DE_p01_citral.csv
,-0.23037310200155
Q9EQA4,pS6_DE_p01_citral.csv
,-0.478418913426285
E9Q549,pS6_DE_p01_citral.csv
,-0.296219071090125
Q8VGH1,pS6_DE_p01_citral.csv
,0.288538340454594
Q9EQA6,pS6_DE_p01_citral.csv
,-0.252801166931428
E9Q840,pS6_DE_p01_citral.csv
,-0.454304952916345
Q8VES9,pS6_DE_p01_citral.csv
,-0.32514957605906
Q8VGQ6,pS6_DE_p01_citral.csv
,-0.344929774870951
Q8VGX5,pS6_DE_p01_citral.csv
,-0.22947918199445
Q8VGC8,pS6_DE_p01_citral.csv
,0.188643806537612
Q8VGU8,pS6_DE_p01_citral.csv
,-0.261930795283877
Q2NKW4,pS6_DE_p01_citral.csv
,0.264608801779967
L7N1X3,pS6_DE_p01_citral.csv
,0.361292248188317
Q7TQU8,pS6_DE_p01_citral.csv
,0.447489509246699
Q3V3J3,pS6_DE_p01_citral.csv
,0.363028261362762
Q8VGM9,pS6_DE_p01_citral.csv
,-0.202090301808397
Q8VGY4,pS6_DE_p01_citral.csv
,-0.216491329314758
Q8VFT4,pS6_DE_p01_citral.csv
,-0.425972071484342
Q3B889,pS6_DE_p01_citral.csv
,-0.237166523902251
Q8VG06,pS6_DE_p01_citral.csv
,0.224057352250884
Q0VEL5,pS6_DE_p01_citral.csv
,-0.250325889735773
Q8VEU7,pS6_DE_p01_citral.csv
,0.207029302019056
Q8VGS0,pS6_DE_p01_citral.csv
,0.382263503898142
Q7TRN7,pS6_DE_p01_citral.csv
,0.191646435053159
Q8VGA1,pS6_DE_p01_citral.csv
,0.254222158713734
Q8VF58,pS6_DE_p01_citral.csv
,0.205114901341798
Q8VET1,pS6_DE_p01_citral.csv
,-0.48380251885018
Q7TRH8,pS6_DE_p01_citral.csv
,0.263005513003346
Q9Z1V5,pS6_DE_p01_citral.csv
,-0.224337267588059
Q8VH21,pS6_DE_p01_citral.csv
,0.197476244763662
Q7TQQ7,pS6_DE_p01_citral.csv
,0.218808111959992
Q8VGH2,pS6_DE_p01_citral.csv
,0.123497824309533
Q8VGA9,pS6_DE_p01_citral.csv
,-0.215247327681173
Q7TS38,pS6_DE_p01_citral.csv
,-0.306178385919936
Q7TRT9,pS6_DE_p01_citral.csv
,-0.139596423156115
Q8VGY6,pS6_DE_p01_citral.csv
,0.1938021971102
Q8VFA9,pS6_DE_p01_citral.csv
,-0.202258054961616
Q8VH00,pS6_DE_p01_citral.csv
,0.189544309432493
Q496V9,pS6_DE_p01_citral.csv
,0.172479457961922
Q7TRX0,pS6_DE_p01_citral.csv
,-0.190561285487093
Q8VEU1,pS6_DE_p01_citral.csv
,-0.186212822671315
Q8VEY3,pS6_DE_p01_citral.csv
,-0.207363981911774
E9Q0M4,pS6_DE_p01_citral.csv
,-0.244637223665491
Q7TQV4,pS6_DE_p01_citral.csv
,-0.162218334837972
Q8VGD5,pS6_DE_p01_citral.csv
,-0.31637247781946
E9Q1P0,pS6_DE_p01_citral.csv
,-0.173241286032861
Q8VG09,pS6_DE_p01_citral.csv
,-0.25302495480832
Q7TRE6,pS6_DE_p01_citral.csv
,-0.20069620857117
Q7TS37,pS6_DE_p01_citral.csv
,-0.222457425439653
A0A1L1SUC9,pS6_DE_p01_citral.csv
,0.336537432375217
Q8R468,pS6_DE_p01_citral.csv
,-0.22246441071605
Q7TQR2,pS6_DE_p01_citral.csv
,-0.67257034437652
Q8VGL9,pS6_DE_p01_citral.csv
,-0.158234011229922
Q8VF43,pS6_DE_p01_citral.csv
,0.162881491824225
Q8VFR3,pS6_DE_p01_citral.csv
,0.306969967296756
Q8VGE1,pS6_DE_p01_citral.csv
,0.180602900923309
Q8VG49,pS6_DE_p01_citral.csv
,0.153782590929501
Q8VFM9,pS6_DE_p01_citral.csv
,0.131687921271821
Q8VG72,pS6_DE_p01_citral.csv
,-0.138954622842611
Q8VGJ1,pS6_DE_p01_citral.csv
,-0.134845700643496
Q8VFJ5,pS6_DE_p01_citral.csv
,0.372874088179905
Q7TR67,pS6_DE_p01_citral.csv
,0.202530810790633
A0PK54,pS6_DE_p01_citral.csv
,0.316399385437022
Q8VGZ6,pS6_DE_p01_citral.csv
,0.135618923301941
Q9EQ90,pS6_DE_p01_citral.csv
,-0.238909230676998
E9PWU0,pS6_DE_p01_citral.csv
,-0.150051358846189
Q9EQA7,pS6_DE_p01_citral.csv
,0.166966626213034
Q8VFD2,pS6_DE_p01_citral.csv
,-0.410799599156664
Q8VGN0,pS6_DE_p01_citral.csv
,-0.190202712944964
Q7TRU6,pS6_DE_p01_citral.csv
,-0.161551654772944
Q14A42,pS6_DE_p01_citral.csv
,0.150160750969569
Q8VGD8,pS6_DE_p01_citral.csv
,0.0924253770098452
Q8VGW9,pS6_DE_p01_citral.csv
,-0.210200911222804
A3KPP7,pS6_DE_p01_citral.csv
,0.340802208324277
Q8VGT2,pS6_DE_p01_citral.csv
,-0.191220139627173
Q8VGW1,pS6_DE_p01_citral.csv
,0.2022601179644
Q8VGY9,pS6_DE_p01_citral.csv
,-0.120951060232607
Q8VGK8,pS6_DE_p01_citral.csv
,-0.132463129416748
Q7TRD9,pS6_DE_p01_citral.csv
,0.292572132395023
Q8VG27,pS6_DE_p01_citral.csv
,-0.125350933980922
Q8VG14,pS6_DE_p01_citral.csv
,-0.108369891814318
Q7TRX7,pS6_DE_p01_citral.csv
,-0.113912560751186
B2RVX8,pS6_DE_p01_citral.csv
,0.136651187560598
Q7TQQ4,pS6_DE_p01_citral.csv
,-0.145652093237694
Q7TRB9,pS6_DE_p01_citral.csv
,0.112508123936747
E9Q545,pS6_DE_p01_citral.csv
,0.0964058109006707
Q9Z1T8,pS6_DE_p01_citral.csv
,-0.104518524919261
Q8VGT4,pS6_DE_p01_citral.csv
,-0.124388631861974
Q8VG90,pS6_DE_p01_citral.csv
,-0.103491349942516
L7N475,pS6_DE_p01_citral.csv
,0.118103854360457
Q8VF72,pS6_DE_p01_citral.csv
,-0.130814434180435
B2RQ58,pS6_DE_p01_citral.csv
,0.0992848211802414
Q9Z1V7,pS6_DE_p01_citral.csv
,-0.0917347774633711
F8VPJ8,pS6_DE_p01_citral.csv
,0.0950381073408598
Q7TRX3,pS6_DE_p01_citral.csv
,0.184604298369631
Q1WWK9,pS6_DE_p01_citral.csv
,-0.182761884429409
Q8VGB4,pS6_DE_p01_citral.csv
,0.217465057095077
Q8VFQ1,pS6_DE_p01_citral.csv
,-0.0926741619017875
Q8VF52,pS6_DE_p01_citral.csv
,0.098108856509607
Q8VFW3,pS6_DE_p01_citral.csv
,-0.417375871173201
Q8VFW5,pS6_DE_p01_citral.csv
,0.196539278661007
Q8VGE3,pS6_DE_p01_citral.csv
,0.112099119895172
Q9WU87,pS6_DE_p01_citral.csv
,0.103801980691294
Q5NCD0,pS6_DE_p01_citral.csv
,0.188270915490829
Q8VEZ3,pS6_DE_p01_citral.csv
,-0.123136712036027
Q8VGU9,pS6_DE_p01_citral.csv
,0.092509946531509
Q9EPN9,pS6_DE_p01_citral.csv
,-0.10959335491165
Q8VG17,pS6_DE_p01_citral.csv
,-0.111955406769365
Q8VEZ5,pS6_DE_p01_citral.csv
,0.104694856644405
Q8VEV7,pS6_DE_p01_citral.csv
,-0.149089716787678
A2AVB5,pS6_DE_p01_citral.csv
,-0.0710398107801873
Q0VEV7,pS6_DE_p01_citral.csv
,-0.0763095288427843
Q2HJC1,pS6_DE_p01_citral.csv
,-0.12415250865354
A1L3R2,pS6_DE_p01_citral.csv
,-0.12903940202591
F8VQN7,pS6_DE_p01_citral.csv
,0.12664256635666
Q60889,pS6_DE_p01_citral.csv
,-0.0970739684538477
A2RRZ5,pS6_DE_p01_citral.csv
,0.0759510573943854
Q5NC59,pS6_DE_p01_citral.csv
,-0.137029482663031
Q8VFQ2,pS6_DE_p01_citral.csv
,0.0874000912383504
Q8VG29,pS6_DE_p01_citral.csv
,0.0637829589749598
A2ATG2,pS6_DE_p01_citral.csv
,-0.052948819454997
Q8VGJ3,pS6_DE_p01_citral.csv
,-0.116628230063968
Q8VG01,pS6_DE_p01_citral.csv
,-0.0584538447096287
A0A1L1SQT2,pS6_DE_p01_citral.csv
,0.152545479706094
Q924H8,pS6_DE_p01_citral.csv
,0.102559260206767
F8VQ90,pS6_DE_p01_citral.csv
,-0.0687752322272439
Q8VFG4,pS6_DE_p01_citral.csv
,0.0537289381734687
Q8VH10,pS6_DE_p01_citral.csv
,-0.0753328870731371
Q8VGZ7,pS6_DE_p01_citral.csv
,-0.0649863359455283
Q9Z1T9,pS6_DE_p01_citral.csv
,0.0469056079461787
Q9Z1T7,pS6_DE_p01_citral.csv
,-0.0651516044377244
Q8VGS7,pS6_DE_p01_citral.csv
,-0.0999015023246637
Q8VFI4,pS6_DE_p01_citral.csv
,0.0451172310295542
Q9EQQ5,pS6_DE_p01_citral.csv
,0.131334911664923
Q496X2,pS6_DE_p01_citral.csv
,0.0276383625124733
Q8VFU6,pS6_DE_p01_citral.csv
,0.0913235427731465
Q8VEU6,pS6_DE_p01_citral.csv
,-0.0448790690915382
Q7TR71,pS6_DE_p01_citral.csv
,-0.109771958136103
Q8VG04,pS6_DE_p01_citral.csv
,-0.0635539985156185
Q8VGD7,pS6_DE_p01_citral.csv
,0.0229348289727166
Q8VG59,pS6_DE_p01_citral.csv
,0.0380127287025261
Q8VFU9,pS6_DE_p01_citral.csv
,0.0181488535596954
Q60881,pS6_DE_p01_citral.csv
,-0.0370100582634596
Q8VGW6,pS6_DE_p01_citral.csv
,-0.0167346248369837
A2RT31,pS6_DE_p01_citral.csv
,0.0217543098074016
Q8VGB3,pS6_DE_p01_citral.csv
,0.0372651081561353
Q7TR49,pS6_DE_p01_citral.csv
,0.0718333604223304
Q9QWU6,pS6_DE_p01_citral.csv
,0.0598242263780199
Q8VG77,pS6_DE_p01_citral.csv
,0.0323045800544807
Q7TMN3,pS6_DE_p01_citral.csv
,0.482583262137724
Q8VGX7,pS6_DE_p01_citral.csv
,-0.0308060489272239
Q8VF14,pS6_DE_p01_citral.csv
,-0.0292941736324006
Q62334,pS6_DE_p01_citral.csv
,-0.0312112343313264
Q0VEZ4,pS6_DE_p01_citral.csv
,0.0609634874818507
Q9EQ85,pS6_DE_p01_citral.csv
,0.0513452293723448
Q8VFQ4,pS6_DE_p01_citral.csv
,-0.0726187293340018
Q9Z1U3,pS6_DE_p01_citral.csv
,-0.0274743751892013
Q8VGI2,pS6_DE_p01_citral.csv
,0.0215133264513501
F8VPZ8,pS6_DE_p01_citral.csv
,0.0208539211849468
Q8VF06,pS6_DE_p01_citral.csv
,0.0204514170076903
A2AVC0,pS6_DE_p01_citral.csv
,0.0495056001746506
Q8VFW8,pS6_DE_p01_citral.csv
,0.0091346047223322
Q8VF78,pS6_DE_p01_citral.csv
,-0.0195395890077416
Q149M3,pS6_DE_p01_citral.csv
,0.0178693512333655
Q8VFC4,pS6_DE_p01_citral.csv
,-0.00738766097820115
Q9Z1U8,pS6_DE_p01_citral.csv
,-0.0255321925113236
Q8VFC6,pS6_DE_p01_citral.csv
,0.0131943800568384
Q8VGM3,pS6_DE_p01_citral.csv
,-0.00928811968673319
Q78DX4,pS6_DE_p01_citral.csv
,-0.0049552483001167
Q8VFZ1,pS6_DE_p01_citral.csv
,0.000640961235319376
Q8VGL0,pS6_DE_p01_citral.csv
,0.00582090426890149
Q8VGC7,pS6_DE_p01_citral.csv
,-8.26886255123743e-17
Q8VGT4,pS6_DE_p01_cyclopentanethiol.csv
,1.3441303794242
A0A1L1SQF6,pS6_DE_p01_cyclopentanethiol.csv
,-0.981954043319
K7N609,pS6_DE_p01_cyclopentanethiol.csv
,-1.37625031626218
Q8VGY6,pS6_DE_p01_cyclopentanethiol.csv
,-1.1265124865857
Q8VFQ4,pS6_DE_p01_cyclopentanethiol.csv
,3.7326403241622
Q8VH00,pS6_DE_p01_cyclopentanethiol.csv
,-0.834901739578534
Q149M3,pS6_DE_p01_cyclopentanethiol.csv
,-0.946256282726396
Q8VH10,pS6_DE_p01_cyclopentanethiol.csv
,-1.35408153327953
Q7TRB9,pS6_DE_p01_cyclopentanethiol.csv
,-0.812090332502222
B2RQ58,pS6_DE_p01_cyclopentanethiol.csv
,-0.752317263949759
Q8VGB3,pS6_DE_p01_cyclopentanethiol.csv
,-1.02811896630422
Q14A42,pS6_DE_p01_cyclopentanethiol.csv
,-0.88001408493257
F8VPZ8,pS6_DE_p01_cyclopentanethiol.csv
,-0.952606412892941
Q8VFE7,pS6_DE_p01_cyclopentanethiol.csv
,-0.449923191344176
Q8VGD8,pS6_DE_p01_cyclopentanethiol.csv
,-0.487179251599656
F8VPJ8,pS6_DE_p01_cyclopentanethiol.csv
,-0.689308112097771
Q8VFW8,pS6_DE_p01_cyclopentanethiol.csv
,0.486186208988568
Q8VF43,pS6_DE_p01_cyclopentanethiol.csv
,-0.59580328687176
Q8VGU9,pS6_DE_p01_cyclopentanethiol.csv
,-0.570438439108978
E9Q438,pS6_DE_p01_cyclopentanethiol.csv
,-0.69461099241188
E9Q545,pS6_DE_p01_cyclopentanethiol.csv
,-0.58530458960281
Q78DX4,pS6_DE_p01_cyclopentanethiol.csv
,0.580916166531339
Q9Z1U3,pS6_DE_p01_cyclopentanethiol.csv
,-0.889351348454214
Q8VG04,pS6_DE_p01_cyclopentanethiol.csv
,-0.987259073629622
Q8VGU3,pS6_DE_p01_cyclopentanethiol.csv
,1.12128108560237
Q8VG64,pS6_DE_p01_cyclopentanethiol.csv
,-0.745986224873113
Q7TRX3,pS6_DE_p01_cyclopentanethiol.csv
,-1.17510475525512
Q9EQ84,pS6_DE_p01_cyclopentanethiol.csv
,-0.769021859032209
Q496V9,pS6_DE_p01_cyclopentanethiol.csv
,-0.590734071458485
Q8VG14,pS6_DE_p01_cyclopentanethiol.csv
,-0.608835916834325
Q8VFP4,pS6_DE_p01_cyclopentanethiol.csv
,-0.666961943137983
E9Q549,pS6_DE_p01_cyclopentanethiol.csv
,-0.653305299831754
A2RT31,pS6_DE_p01_cyclopentanethiol.csv
,-0.523188672078491
Q8VGV6,pS6_DE_p01_cyclopentanethiol.csv
,-0.788047901490075
Q8VF06,pS6_DE_p01_cyclopentanethiol.csv
,-0.619471744085221
Q8VGJ3,pS6_DE_p01_cyclopentanethiol.csv
,1.13274823907406
Q8VG49,pS6_DE_p01_cyclopentanethiol.csv
,-0.469467472490821
Q8VGC8,pS6_DE_p01_cyclopentanethiol.csv
,-0.379955802428347
Q9EQA7,pS6_DE_p01_cyclopentanethiol.csv
,-0.600722134433217
Q8VFX4,pS6_DE_p01_cyclopentanethiol.csv
,-0.832106869668747
Q8VGQ3,pS6_DE_p01_cyclopentanethiol.csv
,-0.866358054199463
Q8VG90,pS6_DE_p01_cyclopentanethiol.csv
,-0.665270969479811
Q8VGI3,pS6_DE_p01_cyclopentanethiol.csv
,-0.74841099043085
F8VQN7,pS6_DE_p01_cyclopentanethiol.csv
,-0.872346993439279
Q8VGK2,pS6_DE_p01_cyclopentanethiol.csv
,1.16130776473765
Q8VG27,pS6_DE_p01_cyclopentanethiol.csv
,0.547880624744831
Q8VGD1,pS6_DE_p01_cyclopentanethiol.csv
,-1.46268858321285
Q8VEW1,pS6_DE_p01_cyclopentanethiol.csv
,-0.467647637932268
Q9Z1V2,pS6_DE_p01_cyclopentanethiol.csv
,-0.679010734057248
Q8VGW6,pS6_DE_p01_cyclopentanethiol.csv
,-0.258586898439733
E9Q840,pS6_DE_p01_cyclopentanethiol.csv
,-1.26804647488588
Q8VGY9,pS6_DE_p01_cyclopentanethiol.csv
,-0.417818669359251
Q8VGK8,pS6_DE_p01_cyclopentanethiol.csv
,-0.597959014605728
Q2NKW4,pS6_DE_p01_cyclopentanethiol.csv
,-0.613433124184923
Q8VGX8,pS6_DE_p01_cyclopentanethiol.csv
,-0.458922677242839
Q9EQA5,pS6_DE_p01_cyclopentanethiol.csv
,1.33210432395959
Q7TRN7,pS6_DE_p01_cyclopentanethiol.csv
,-0.427350846578271
Q7TS38,pS6_DE_p01_cyclopentanethiol.csv
,-0.763180069460542
Q8VFE3,pS6_DE_p01_cyclopentanethiol.csv
,-0.440242993691831
Q0VEL5,pS6_DE_p01_cyclopentanethiol.csv
,-0.478599325028053
Q8VF05,pS6_DE_p01_cyclopentanethiol.csv
,0.355332713877994
Q8VG17,pS6_DE_p01_cyclopentanethiol.csv
,-0.791780796479302
Q8VGV7,pS6_DE_p01_cyclopentanethiol.csv
,-0.618488114587603
Q8VGM9,pS6_DE_p01_cyclopentanethiol.csv
,0.317771148647048
Q2HJC1,pS6_DE_p01_cyclopentanethiol.csv
,-0.777316732244792
Q8VFZ1,pS6_DE_p01_cyclopentanethiol.csv
,-1.05034993412304
A2RRZ5,pS6_DE_p01_cyclopentanethiol.csv
,-0.474965350697407
Q7TRE6,pS6_DE_p01_cyclopentanethiol.csv
,-0.488362176493317
Q8VGZ7,pS6_DE_p01_cyclopentanethiol.csv
,0.548326696448579
Q7TRA7,pS6_DE_p01_cyclopentanethiol.csv
,-1.06569172103829
Q7TQV7,pS6_DE_p01_cyclopentanethiol.csv
,-0.658526982426965
Q8VGP6,pS6_DE_p01_cyclopentanethiol.csv
,-0.92299642791139
Q8VGJ5,pS6_DE_p01_cyclopentanethiol.csv
,0.323617028071543
Q924H8,pS6_DE_p01_cyclopentanethiol.csv
,-0.803857578456296
Q9EQA6,pS6_DE_p01_cyclopentanethiol.csv
,-0.467669235226174
Q8VH21,pS6_DE_p01_cyclopentanethiol.csv
,-0.454012660665056
E9Q0M4,pS6_DE_p01_cyclopentanethiol.csv
,-0.696570010644304
Q8VF78,pS6_DE_p01_cyclopentanethiol.csv
,-0.811692572968647
Q7TRU6,pS6_DE_p01_cyclopentanethiol.csv
,-0.552805750026509
Q8VEU7,pS6_DE_p01_cyclopentanethiol.csv
,-0.446447445741027
Q8VGL3,pS6_DE_p01_cyclopentanethiol.csv
,-0.341169220182114
Q7TR71,pS6_DE_p01_cyclopentanethiol.csv
,1.07407109692086
Q8VEU1,pS6_DE_p01_cyclopentanethiol.csv
,-0.438473561247981
Q7TQQ4,pS6_DE_p01_cyclopentanethiol.csv
,-0.54876182924789
F8VQ90,pS6_DE_p01_cyclopentanethiol.csv
,-0.450804460927167
Q8VFG1,pS6_DE_p01_cyclopentanethiol.csv
,-0.584458602272201
Q8VFT6,pS6_DE_p01_cyclopentanethiol.csv
,-0.569938328570959
Q7TS51,pS6_DE_p01_cyclopentanethiol.csv
,0.345394957594899
Q8VGW8,pS6_DE_p01_cyclopentanethiol.csv
,-0.194976880417507
Q8VGD7,pS6_DE_p01_cyclopentanethiol.csv
,-0.236562293129694
Q8VGX2,pS6_DE_p01_cyclopentanethiol.csv
,-0.279853733316202
Q9EPN9,pS6_DE_p01_cyclopentanethiol.csv
,-0.441618938206173
Q7TQU8,pS6_DE_p01_cyclopentanethiol.csv
,-0.661057104278776
Q9WU95,pS6_DE_p01_cyclopentanethiol.csv
,-0.436477354769865
Q8VFG4,pS6_DE_p01_cyclopentanethiol.csv
,-0.29879096807876
Q8VFR3,pS6_DE_p01_cyclopentanethiol.csv
,-0.561899884380695
Q7TRX0,pS6_DE_p01_cyclopentanethiol.csv
,-0.3722847551484
A3KPP7,pS6_DE_p01_cyclopentanethiol.csv
,-1.09615650439613
Q7TR67,pS6_DE_p01_cyclopentanethiol.csv
,0.477483009562798
Q8VG77,pS6_DE_p01_cyclopentanethiol.csv
,-0.442015048532169
Q7TMN3,pS6_DE_p01_cyclopentanethiol.csv
,-1.77482446427784
Q8VGW1,pS6_DE_p01_cyclopentanethiol.csv
,-0.694711919224408
Q8VFZ6,pS6_DE_p01_cyclopentanethiol.csv
,-1.73774072081083
Q8VGI2,pS6_DE_p01_cyclopentanethiol.csv
,-0.328534143390776
Q60895,pS6_DE_p01_cyclopentanethiol.csv
,-0.365782862483226
Q8VH01,pS6_DE_p01_cyclopentanethiol.csv
,-0.757044302412746
Q9QWU6,pS6_DE_p01_cyclopentanethiol.csv
,-0.681622440081895
Q3V3J3,pS6_DE_p01_cyclopentanethiol.csv
,-0.66785659689206
L7N475,pS6_DE_p01_cyclopentanethiol.csv
,-0.378074532728786
Q8VFJ5,pS6_DE_p01_cyclopentanethiol.csv
,-1.270611164917
Q9Z1T8,pS6_DE_p01_cyclopentanethiol.csv
,-0.320046513331256
Q8VFY5,pS6_DE_p01_cyclopentanethiol.csv
,-0.265472204976869
Q7TRX7,pS6_DE_p01_cyclopentanethiol.csv
