"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2","ENSMUSG00000046678",2.94602873207851,4.38528262849964,179.653732261724,5.76799673175983e-41,6.35633239839933e-38,93,187,117,1092,872,939,"Olfr981","olfactory receptor 981"
"3","ENSMUSG00000063867",2.50183565369485,3.92053725145229,168.502211944525,1.5714719156017e-38,8.65881025496537e-36,127,119,118,890,746,457,"Olfr1511","olfactory receptor 1511"
"5","ENSMUSG00000060254",3.18525033650902,2.69148819704016,110.385653943401,8.06667522766832e-26,2.96315870029683e-23,25,57,26,355,328,243,"Olfr980","olfactory receptor 980"
"8","ENSMUSG00000071185",1.77618507782461,2.69844445615611,50.883574018614,9.80103713967499e-13,2.62802187981649e-10,87,94,54,367,301,152,"Olfr1357","olfactory receptor 1357"
"9","ENSMUSG00000051528",2.40503486301956,1.75021391437296,50.4987825113356,1.19238742278425e-12,2.62802187981649e-10,24,38,23,175,123,142,"Olfr424","olfactory receptor 424"
"11","ENSMUSG00000044213",2.27154479752041,1.42215198853319,44.730613073362,2.26094546773963e-11,4.15260317574845e-09,27,22,23,131,102,110,"Olfr1094","olfactory receptor 1094"
"22","ENSMUSG00000059473",1.57991340160315,2.45060360878262,28.4473820966666,9.6279866766604e-08,1.51572018823997e-05,46,98,81,275,258,132,"Olfr979","olfactory receptor 979"
"37","ENSMUSG00000101750",-1.13473322950876,4.34241540143168,21.37176973187,3.78300606599949e-06,0.00052110908559143,463,523,1326,448,240,263,"Olfr1392","olfactory receptor 1392"
"57","ENSMUSG00000043331",2.84040171434279,-0.296350145640832,17.3725844978014,3.07225655650201e-05,0.00376180747251691,8,6,1,33,30,40,"Olfr975","olfactory receptor 975"
"79","ENSMUSG00000044292",1.53664705410225,1.0674848254798,14.41444683417,0.000146672761837112,0.0161633383544497,30,38,17,92,65,81,"Olfr978","olfactory receptor 978"
"85","ENSMUSG00000096000",-5.89005580150456,-2.06875226897567,14.0389476722981,0.000179063116092416,0.0164014795430427,0,11,16,0,0,0,"Olfr773","olfactory receptor 773"
"87","ENSMUSG00000052508",-0.526961935256642,6.47406819656056,13.9046881004717,0.000192318173985325,0.0164014795430427,2439,4222,2015,2862,2265,1001,"Olfr536","olfactory receptor 536"
"90","ENSMUSG00000096477",-0.90688182147736,2.71428175637788,13.8933301199385,0.000193483878456947,0.0164014795430427,201,194,291,146,107,103,"Olfr92","olfactory receptor 92"
"97","ENSMUSG00000040328",-0.945359119382463,2.74746561602439,13.2747294801274,0.000269007701611305,0.0205753631328893,226,156,320,176,91,92,"Olfr56","olfactory receptor 56"
"99","ENSMUSG00000094200",-1.08477770582419,1.80948729009709,13.1992315684486,0.000280063926491234,0.0205753631328893,125,159,95,87,52,41,"Olfr237","olfactory receptor 237"
"105","ENSMUSG00000075427",-0.960757209495734,2.2778540172452,12.9251148910179,0.000324202755824366,0.0223294648074032,90,180,250,63,71,114,"Olfr288","olfactory receptor 288"
"115","ENSMUSG00000075068",-0.607563000436648,6.60143813200429,12.302044900121,0.000452462297554382,0.0293302030532311,2733,3137,3482,3360,1973,1186,"Olfr140","olfactory receptor 140"
"120","ENSMUSG00000096068",-5.63821981439112,-2.47872600131255,12.1494256890355,0.000491029825955956,0.0300619371224146,11,4,2,0,0,0,"Olfr486","olfactory receptor 486"
"124","ENSMUSG00000095917",-0.605441513875861,5.30631049003321,11.9646524444907,0.000542193213778209,0.0314472063991361,955,1237,1654,1148,576,783,"Olfr740","olfactory receptor 740"
"133","ENSMUSG00000057564",-1.01380157300311,1.63814716289197,11.5452170257858,0.000679237710084686,0.0369246163656856,68,135,136,51,55,51,"Olfr1508","olfactory receptor 1508"
"136","ENSMUSG00000050023",-0.909599580817088,2.1899672049097,11.4376338452376,0.000719713825607013,0.0369246163656856,171,200,106,96,114,47,"Olfr1176","olfactory receptor 1176"
"138","ENSMUSG00000096151",-0.568903054884792,4.09166111588645,11.3931555207137,0.000737152050857608,0.0369246163656856,428,376,846,418,253,371,"Olfr477","olfactory receptor 477"
"143","ENSMUSG00000044170",-0.665567865473185,3.97584235981275,11.2983804233561,0.000775747303556262,0.0371684142834348,438,575,547,424,404,185,"Olfr1384","olfactory receptor 1384"
"152","ENSMUSG00000051392",-2.56064625919269,-0.797696596280458,11.0862472469825,0.000869703074085308,0.0399338661517504,24,19,23,12,0,3,"Olfr1402","olfactory receptor 1402"
"166","ENSMUSG00000108167",-0.577753131955727,4.32542869418517,10.817856981339,0.00100525779381246,0.0443117635512532,542,664,738,580,441,290,"Olfr1386","olfactory receptor 1386"
"179","ENSMUSG00000059610",-0.493999579536182,5.52042925962923,10.2737077374643,0.00134939352810372,0.0571935256911654,1470,1075,1770,1306,949,757,"Olfr222","olfactory receptor 222"
"186","ENSMUSG00000059729",-0.783108204631045,2.66471241619444,10.1257969742712,0.00146208425351177,0.0595769156927766,214,184,237,175,108,90,"Olfr1385","olfactory receptor 1385"
"189","ENSMUSG00000073927",-1.31178177312868,0.438626318863979,10.0401977273463,0.00153160762552319,0.0595769156927766,56,53,39,24,20,15,"Olfr652","olfactory receptor 652"
"195","ENSMUSG00000046300",-0.810268597872219,2.39456618104514,9.90459215496926,0.00164866861714383,0.0595769156927766,194,180,156,137,112,61,"Olfr1412","olfactory receptor 1412"
"199","ENSMUSG00000060030",-1.52793947896026,0.151520140549482,9.87843634895816,0.00167226989782944,0.0595769156927766,60,41,23,17,19,7,"Olfr317","olfactory receptor 317"
"200","ENSMUSG00000062037",-0.53367980052872,4.25688310674309,9.87440412376704,0.00167593864471513,0.0595769156927766,447,565,823,497,319,404,"Olfr285","olfactory receptor 285"
"214","ENSMUSG00000071494",-0.498920582951265,4.66757036955301,9.5851811138861,0.00196154088487333,0.0675505642228253,680,880,850,783,561,382,"Olfr455","olfactory receptor 455"
"229","ENSMUSG00000073922",-1.09547051002894,1.03989398942789,9.34498951343658,0.00223595932681608,0.073590186111137,66,98,57,49,30,24,"Olfr659","olfactory receptor 659"
"231","ENSMUSG00000047286",-0.645188382648858,3.2640476584519,9.31691654134195,0.00227047761141439,0.073590186111137,306,347,292,224,223,152,"Olfr370","olfactory receptor 370"
"254","ENSMUSG00000063583",-1.08132896264753,0.987856893473561,9.09886149369931,0.00255768650494216,0.080530586527036,70,83,55,42,49,14,"Olfr1410","olfactory receptor 1410"
"275","ENSMUSG00000092077",0.588800647745724,3.75912928481065,8.82269607234201,0.0029750677695686,0.0910701300573499,300,250,319,450,442,384,"Olfr101","olfactory receptor 101"
"292","ENSMUSG00000049372",-1.15629928304753,0.749722561689374,8.59066763560556,0.0033789010462751,0.100636458189058,41,111,37,32,33,14,"Olfr1183","olfactory receptor 1183"
"300","ENSMUSG00000062914",-0.786858114768944,2.09493160337968,8.49060711040146,0.00356984663216327,0.103169139732514,142,150,137,104,72,71,"Olfr777","olfactory receptor 777"
"306","ENSMUSG00000061561",-0.915204690251408,1.8104331967955,8.44362229908289,0.00366325848749591,0.103169139732514,143,83,134,81,67,41,"Olfr373","olfactory receptor 373"
"310","ENSMUSG00000075377",-0.740780056832139,2.54008212014392,8.40359534461413,0.00374479636052682,0.103169139732514,133,195,263,124,96,115,"Olfr362","olfactory receptor 362"
"320","ENSMUSG00000070821",-0.775972932552565,3.47527945576528,8.26642053378371,0.0040385049672799,0.108547133510791,376,362,366,265,340,100,"Olfr1340","olfactory receptor 1340"
"331","ENSMUSG00000046450",-1.0733953208227,0.992136914260173,8.20537661228984,0.0041766438824573,0.109587179963522,74,52,74,69,17,22,"Olfr71","olfactory receptor 71"
"375","ENSMUSG00000054498",-0.911432987208015,1.53463759947086,7.77113738533209,0.00530876115812045,0.136052437122064,77,96,129,65,59,34,"Olfr308","olfactory receptor 308"
"385","ENSMUSG00000095483",-0.827027109156687,1.75518378057724,7.68429386165321,0.00557034714295532,0.137951003217024,64,144,148,62,76,49,"Olfr776","olfactory receptor 776"
"388","ENSMUSG00000050366",-0.739465065464423,3.589634452803,7.6640446685429,0.00563320793535944,0.137951003217024,274,459,487,379,186,175,"Olfr524","olfactory receptor 524"
"404","ENSMUSG00000043892",-0.51581264085115,3.99629797691664,7.58653453549301,0.00588058844941651,0.139462367060091,439,488,586,482,346,239,"Olfr1018","olfactory receptor 1018"
"407","ENSMUSG00000043911",-2.04758612625316,-1.11841351091984,7.56597949060292,0.00594803198895125,0.139462367060091,14,16,20,8,4,1,"Olfr922","olfactory receptor 922"
"435","ENSMUSG00000052417",-0.873545562906258,1.831695118928,7.37740819305004,0.0066048287060792,0.148636952268093,97,170,100,110,67,33,"Olfr720","olfactory receptor 720"
"438","ENSMUSG00000073111",-0.70595797270312,2.28425563886836,7.37624989307287,0.00660908408451593,0.148636952268093,191,165,118,145,111,49,"Olfr446","olfactory receptor 446"
"463","ENSMUSG00000057464",-0.763286939184658,1.83410773345024,7.17927033363024,0.0073750695403462,0.158328239698123,126,140,86,104,84,32,"Olfr1415","olfactory receptor 1415"
"465","ENSMUSG00000109801",-1.98623270404256,-0.906705267693709,7.15714209373683,0.00746660691495413,0.158328239698123,20,23,13,15,3,1,"Olfr1316","olfactory receptor 1316"
"466","ENSMUSG00000058114",-1.08598789003052,0.868506009379723,7.15608132830615,0.00747102401479344,0.158328239698123,40,103,58,39,25,24,"Olfr127","olfactory receptor 127"
"480","ENSMUSG00000043314",-0.479898241948416,3.80902115243768,7.09918788306776,0.00771188863532187,0.158334277878542,442,543,339,374,395,190,"Olfr30","olfactory receptor 30"
"484","ENSMUSG00000073938",-1.10897522332419,0.592759925165901,7.0851762337234,0.00777241753977807,0.158334277878542,45,71,42,42,25,11,"Olfr632","olfactory receptor 632"
"498","ENSMUSG00000051509",-0.717492310600084,2.14647749861402,7.03989112872948,0.00797138769479551,0.158334277878542,157,145,130,132,94,49,"Olfr414","olfactory receptor 414"
"503","ENSMUSG00000070378",-1.37227241485793,0.209007577471893,7.0114120982966,0.00809917744853532,0.158334277878542,48,55,21,34,8,10,"Olfr403","olfactory receptor 403"
"508","ENSMUSG00000063106",0.865486503870989,1.4254244898147,6.99151423480314,0.00818970402820046,0.158334277878542,48,57,45,90,84,93,"Olfr1510","olfactory receptor 1510"
"526","ENSMUSG00000050128",1.69127926374482,-0.431080504414415,6.89159308234466,0.00866020543370779,0.164543903240448,12,16,1,35,28,17,"Olfr1023","olfactory receptor 1023"
"543","ENSMUSG00000043354",-0.808415041478752,1.82147208115793,6.81709382082505,0.00902893789390484,0.168642195916663,95,161,107,61,65,72,"Olfr577","olfactory receptor 577"
"570","ENSMUSG00000075111",-0.646144404389432,3.13298644147975,6.71241796950884,0.00957438155103571,0.175849474487356,175,430,297,204,196,138,"Olfr1213","olfactory receptor 1213"
"574","ENSMUSG00000075079",-2.11231803042994,-0.421279111868987,6.68163782096669,0.00974110797906407,0.175978704802108,13,35,38,19,5,1,"Olfr1249","olfactory receptor 1249"
"606","ENSMUSG00000059189",-1.0063939341214,1.01680730314636,6.57851461589682,0.0103216990505472,0.183459876672629,56,43,117,41,33,24,"Olfr913","olfactory receptor 913"
"648","ENSMUSG00000067524",-0.678517142426379,2.47082524020333,6.44388694934244,0.0111334775278886,0.194747495805289,152,235,163,157,132,63,"Olfr1428","olfactory receptor 1428"
"655","ENSMUSG00000108674",-0.925580621294,1.5215365553184,6.41424504343431,0.011320844830718,0.194930796928926,82,120,87,103,46,23,"Olfr1359","olfactory receptor 1359"
"669","ENSMUSG00000059429",-0.677513136791704,2.12305497804953,6.37091594859567,0.0116005703806235,0.196674285529955,118,118,192,109,70,80,"Olfr365","olfactory receptor 365"
"684","ENSMUSG00000090129",-0.843932957363442,2.32290246653675,6.31779553640703,0.0119532140846823,0.199582453353332,80,260,205,109,78,83,"Olfr287","olfactory receptor 287"
"708","ENSMUSG00000055838",-0.821492405433579,1.34887844242769,6.24103153362524,0.0124823752795949,0.204071087493991,65,90,102,63,35,45,"Olfr357","olfactory receptor 357"
"713","ENSMUSG00000068431",-0.493627192307984,4.91695547916971,6.2254896221972,0.0125924083027145,0.204071087493991,502,1058,1411,724,534,657,"Olfr742","olfactory receptor 742"
"729","ENSMUSG00000073966",-0.663635002208766,2.10787939255932,6.18299529667217,0.0128983748406379,0.206000131512797,119,166,140,102,107,59,"Olfr561","olfactory receptor 561"
"763","ENSMUSG00000067064",-0.833230594505987,1.04947269604909,6.08536690146684,0.013630605707284,0.214584678420385,57,77,75,47,36,32,"Olfr1416","olfactory receptor 1416"
"768","ENSMUSG00000035626",-0.815775842145151,2.80723237667835,6.05764829611614,0.0138461948818198,0.214908545912189,124,333,290,191,132,83,"Olfr1509","olfactory receptor 1509"
"812","ENSMUSG00000066671",-0.631875750182293,3.37474610209091,5.93417793735503,0.0148499940777368,0.227287409356472,316,394,277,317,326,79,"Olfr220","olfactory receptor 220"
"834","ENSMUSG00000090675",-0.904180932672582,0.808572103824397,5.86442861709452,0.0154498730247926,0.232362981722567,72,49,52,50,33,15,"Olfr111","olfactory receptor 111"
"840","ENSMUSG00000096705",2.92012486435152,-2.30506207682655,5.84703467501716,0.0156033218216606,0.232362981722567,0,3,0,6,8,4,"Olfr1329","olfactory receptor 1329"
"865","ENSMUSG00000073954",-0.727816470120942,1.85244608222999,5.7793146769716,0.016215862873735,0.238265078491413,147,159,58,90,81,41,"Olfr594","olfactory receptor 594"
"903","ENSMUSG00000059279",-0.737158852042574,2.26368757906904,5.65119430571083,0.0174434880485498,0.24969462500224,128,245,114,158,89,51,"Olfr224","olfactory receptor 224"
"904","ENSMUSG00000093866",-2.23894363040904,-1.88125722514698,5.65085112033037,0.0174469021099569,0.24969462500224,9,8,9,4,0,2,"Olfr802","olfactory receptor 802"
"927","ENSMUSG00000043119",-0.840689072555826,1.03902559003874,5.58416868096483,0.0181235333340372,0.254589428658002,61,93,52,61,40,19,"Olfr448","olfactory receptor 448"
"935","ENSMUSG00000068535",-0.572433336806269,3.25375819002962,5.57189807948237,0.0182509663012542,0.254589428658002,240,433,264,290,201,134,"Olfr169","olfactory receptor 169"
"954","ENSMUSG00000093934",-1.75051843861924,-1.45955141639269,5.53203385793064,0.0186713891809681,0.257044122655432,8,11,18,3,3,4,"Olfr971","olfactory receptor 971"
"970","ENSMUSG00000049737",-0.614757288853175,2.15952508646568,5.51135143819216,0.018893442772314,0.257044122655432,163,142,121,131,90,62,"Olfr1361","olfactory receptor 1361"
"1040","ENSMUSG00000043827",-0.835864220932843,0.885440359022811,5.35514586054865,0.0206612059659174,0.274691463222556,71,55,55,51,37,18,"Olfr94","olfactory receptor 94"
"1042","ENSMUSG00000047225",-1.04595793868494,0.217478938164767,5.3527930619932,0.0206891029468894,0.274691463222556,41,38,37,34,12,14,"Olfr684","olfactory receptor 684"
"1056","ENSMUSG00000075218",-1.76882913632033,-0.966914074555126,5.30739521899708,0.0212350825450012,0.277844192543277,13,23,17,8,11,0,"Olfr995","olfactory receptor 995"
"1069","ENSMUSG00000095831",-0.999319516486826,0.60729006882123,5.29141391804932,0.0214308133994361,0.277844192543277,61,44,48,32,39,11,"Olfr453","olfactory receptor 453"
"1117","ENSMUSG00000068809",2.50664526254729,-2.2197059956796,5.18696225312002,0.0227569607775706,0.289109472171949,1,2,0,13,4,3,"Olfr1188","olfactory receptor 1188"
"1123","ENSMUSG00000063780",-1.1496683519883,-0.131278731947237,5.18181787060293,0.0228244320135749,0.289109472171949,38,38,15,27,15,4,"Olfr282","olfactory receptor 282"
"1169","ENSMUSG00000107417",-0.6137380296322,2.15062751793113,5.11744161582227,0.0236865129286211,0.295042182037682,139,123,157,140,63,78,"Olfr1383","olfactory receptor 1383"
"1175","ENSMUSG00000059504",-0.832725456910677,1.14881216300806,5.1070888413581,0.0238282706001395,0.295042182037682,43,130,61,53,49,22,"Olfr314","olfactory receptor 314"
"1184","ENSMUSG00000043383",-0.736017547389884,2.00582184171968,5.08057247107561,0.0241953799233009,0.296258985283084,165,132,93,86,129,36,"Olfr1342","olfactory receptor 1342"
"1197","ENSMUSG00000071629",-1.16676020974208,0.594169964872464,5.05615842469873,0.024538572884893,0.297159421089583,60,54,33,30,56,3,"Olfr1477","olfactory receptor 1477"
"1244","ENSMUSG00000094531",1.03358924293064,0.210076058415428,4.97860085493915,0.0256627297900878,0.307394872050834,18,33,10,42,46,28,"Olfr671","olfactory receptor 671"
"1263","ENSMUSG00000073950",0.451971936281869,3.47291166816967,4.93772350151299,0.0262766229090086,0.311363854255134,220,289,250,405,326,289,"Olfr599","olfactory receptor 599"
"1335","ENSMUSG00000081649",-0.628145392145426,2.45606759818134,4.81349533595867,0.0282377142142114,0.331042138979372,164,208,150,189,133,49,"Olfr213","olfactory receptor 213"
"1400","ENSMUSG00000075140",-0.801359278928288,0.866462547392777,4.69643792467961,0.0302251982318664,0.35061229948965,90,53,36,48,32,21,"Olfr73","olfactory receptor 73"
"1438","ENSMUSG00000109951",-0.66949319137057,1.53084453785426,4.64572194636331,0.0311310399567831,0.357325056473314,93,109,76,91,50,39,"Olfr601","olfactory receptor 601"
"1446","ENSMUSG00000051362",-2.34206397918268,-2.39697178042567,4.62809939586377,0.0314523870035494,0.357325056473314,3,8,5,1,2,0,"Olfr589","olfactory receptor 589"
"1499","ENSMUSG00000032987",-0.525860346792052,3.57981737371976,4.58595497545972,0.0322350038289919,0.35793965936426,191,416,583,280,214,247,"Olfr281","olfactory receptor 281"
"1520","ENSMUSG00000060523",-0.541256331016753,3.59651085783325,4.5626181268066,0.0326770837421941,0.35793965936426,264,678,274,379,295,134,"Olfr726","olfactory receptor 726"
"1532","ENSMUSG00000054666",-0.66521345267087,1.49526399943867,4.54659441285718,0.0329842895938852,0.35793965936426,71,49,157,52,38,67,"Olfr63","olfactory receptor 63"
"1536","ENSMUSG00000074946",-1.64523260942057,-1.64270634523137,4.54207708742412,0.0330714393980085,0.35793965936426,7,9,15,3,3,3,"Olfr1313","olfactory receptor 1313"
"1553","ENSMUSG00000073953",-0.674293602702872,1.32838527089383,4.53522547437528,0.0332040823624354,0.35793965936426,67,127,55,62,67,26,"Olfr596","olfactory receptor 596"
"1572","ENSMUSG00000073969",-0.586852409681527,2.0339157543903,4.52232487782041,0.033455340212812,0.35793965936426,147,96,143,120,74,63,"Olfr556","olfactory receptor 556"
"1627","ENSMUSG00000083947",-0.581900826032179,2.75018931466425,4.44464558722338,0.0350108564354989,0.368463381989585,184,196,266,196,157,85,"Olfr122","olfactory receptor 122"
"1633","ENSMUSG00000063120",-2.03056987882484,-2.09458417105863,4.43993070084736,0.0351076725126193,0.368463381989585,9,7,5,1,3,1,"Olfr480","olfactory receptor 480"
"1650","ENSMUSG00000094426",-0.951229132083815,0.301090810923369,4.4156419502237,0.0356108771247894,0.370218741429414,43,55,23,41,20,8,"Olfr478","olfactory receptor 478"
"1750","ENSMUSG00000075203",-3.03388755471169,-2.65306834488068,4.31216984157304,0.0378406663594559,0.389723498393649,1,9,3,1,0,0,"Olfr1040","olfactory receptor 1040"
"1792","ENSMUSG00000060878",-0.49348086834888,2.99482461667052,4.27731313878423,0.0386243585881174,0.390006319149806,216,275,257,249,183,111,"Olfr1420","olfactory receptor 1420"
"1798","ENSMUSG00000096858",-0.522904887115612,2.55237895501582,4.27127809384443,0.0387617650210269,0.390006319149806,155,216,187,163,121,100,"Olfr805","olfactory receptor 805"
"1803","ENSMUSG00000093877",-0.472422160886866,3.46470378582835,4.26392602841934,0.0389298503688554,0.390006319149806,270,411,360,348,264,151,"Olfr1348","olfactory receptor 1348"
"1846","ENSMUSG00000075220",-3.52625942914401,-3.34746487221292,4.1999774262571,0.0404245174500737,0.401331695765597,1,3,0,0,0,0,"Olfr993","olfactory receptor 993"
"1919","ENSMUSG00000094347",-0.854476070692217,0.714168492885217,4.11668531001506,0.0424621982641151,0.412763297558269,44,51,67,48,32,14,"Olfr784","olfactory receptor 784"
"1923","ENSMUSG00000057770",-0.712148116131391,1.03047211597286,4.11377932017702,0.0425352105085215,0.412763297558269,79,86,34,46,58,19,"Olfr668","olfactory receptor 668"
"1932","ENSMUSG00000046643",-0.892841820030096,0.205429209530951,4.1072534998018,0.0426996514715451,0.412763297558269,46,45,21,32,24,8,"Olfr218","olfactory receptor 218"
"1976","ENSMUSG00000096254",-1.1628276589649,0.0485469239665932,4.06702869541376,0.043728129444444,0.41355970684022,25,46,32,38,10,7,"Olfr724","olfactory receptor 724"
"2017","ENSMUSG00000059867",-1.24654385872756,-0.566413171585383,4.04093557930569,0.0444091954805346,0.41355970684022,12,31,27,14,11,4,"Olfr960","olfactory receptor 960"
"2018","ENSMUSG00000044985",-0.322871769515837,4.27715017181882,4.03794980873527,0.0444878370197074,0.41355970684022,483,720,562,509,471,391,"Olfr124","olfactory receptor 124"
"2019","ENSMUSG00000045013",-0.385965542239966,3.87946939653743,4.03756114092055,0.0444980848323599,0.41355970684022,349,599,421,432,422,201,"Olfr711","olfactory receptor 711"
"2033","ENSMUSG00000062892",-1.41464063079318,-1.2005803053239,4.01735363621969,0.0450343247301102,0.41355970684022,13,21,9,3,9,4,"Olfr1450","olfactory receptor 1450"
"2040","ENSMUSG00000063374",-0.89080363791366,0.451568093735427,4.01395228918492,0.0451252521881982,0.41355970684022,36,48,50,44,18,15,"Olfr763","olfactory receptor 763"
"2077","ENSMUSG00000058981",-0.615481483983617,2.03607136519482,3.9904076494181,0.0457599919456572,0.41355970684022,164,174,52,95,154,26,"Olfr1406","olfactory receptor 1406"
"2082","ENSMUSG00000075171",1.26866030216005,-0.993085577943506,3.98393251271533,0.0459361992733578,0.41355970684022,6,11,4,16,22,11,"Olfr1095","olfactory receptor 1095"
"2089","ENSMUSG00000075214",-1.21937540095363,-0.252093100261308,3.9757618396631,0.0461595680048521,0.41355970684022,20,31,32,9,30,4,"Olfr1002","olfactory receptor 1002"
"2123","ENSMUSG00000095910",-1.04837149718115,0.178555604330392,3.94709126043072,0.0469524602866435,0.41727105835388,21,50,46,32,14,11,"Olfr469","olfactory receptor 469"
"2144","ENSMUSG00000063844",-1.12517264667709,-0.154180498602327,3.92142683391068,0.0476744013232545,0.419788717060573,23,53,18,24,10,8,"Olfr1276","olfactory receptor 1276"
"2163","ENSMUSG00000070423",-0.628800323519781,1.37335394822244,3.90290335675921,0.048202738031794,0.419788717060573,88,94,62,78,66,24,"Olfr558","olfactory receptor 558"
"2168","ENSMUSG00000094673",-0.967731763300288,0.571218108073199,3.89678670891164,0.0483785545069807,0.419788717060573,33,66,49,50,28,8,"Olfr1354","olfactory receptor 1354"
"2184","ENSMUSG00000064252",-0.542521264882659,2.17466397647191,3.88248864632089,0.0487921827443419,0.420070198314569,80,253,121,93,140,58,"Olfr329","olfactory receptor 329"
"2229","ENSMUSG00000045381",-0.467383554703904,2.95935533037754,3.84221602840334,0.0499774258602732,0.426938940294737,278,288,140,276,229,60,"Olfr433","olfactory receptor 433"
"2254","ENSMUSG00000054406",-0.696711784821463,0.940058903915025,3.81903362070596,0.0506734565379164,0.429554993113722,70,79,38,45,43,25,"Olfr411","olfactory receptor 411"
"2264","ENSMUSG00000101874",-0.444755944516901,3.27334117174489,3.80290063071626,0.0511638767612956,0.430401467106471,231,327,347,290,209,160,"Olfr1391","olfactory receptor 1391"
"2310","ENSMUSG00000050803",1.91080981651469,-2.34821394036357,3.76416437959075,0.0523620153976576,0.43336675752242,1,2,1,6,7,3,"Olfr866","olfactory receptor 866"
"2318","ENSMUSG00000047594",-0.893614588391942,0.0962298996416282,3.75556237125233,0.0526320879933862,0.43336675752242,38,43,23,31,16,11,"Olfr1122","olfactory receptor 1122"
"2383","ENSMUSG00000058071",-0.792484714948754,0.375726557299183,3.70572611038887,0.0542260727928049,0.43336675752242,31,49,48,26,24,21,"Olfr818","olfactory receptor 818"
"2385","ENSMUSG00000073960",3.26479112206171,-3.34737214216556,3.70568305596966,0.0542274717643385,0.43336675752242,0,0,0,3,1,0,"Olfr583","olfactory receptor 583"
"2396","ENSMUSG00000075120",-0.6013948040323,2.36210629847704,3.69753025791246,0.0544930720106832,0.43336675752242,107,265,144,153,106,68,"Olfr1196","olfactory receptor 1196"
"2401","ENSMUSG00000045540",-1.18593061506378,-0.371437846438405,3.6894991928887,0.0547560547667754,0.43336675752242,38,27,13,17,5,12,"Olfr600","olfactory receptor 600"
"2408","ENSMUSG00000073963",-0.847407221886529,0.642499360064864,3.67995041416424,0.0550704878752643,0.43336675752242,45,46,62,36,42,12,"Olfr572","olfactory receptor 572"
"2416","ENSMUSG00000051424",-0.800974187212855,0.497251822886739,3.67453650377655,0.0552496131623364,0.43336675752242,33,68,39,37,31,13,"Olfr1184","olfactory receptor 1184"
"2444","ENSMUSG00000093942",-0.550978068091673,1.81440161921199,3.65808581181377,0.0557977038066194,0.43336675752242,104,137,89,112,86,38,"Olfr46","olfactory receptor 46"
"2448","ENSMUSG00000075155",-1.33087369699393,-0.973569943119037,3.65685596962209,0.0558389096980691,0.43336675752242,21,11,15,16,1,6,"Olfr1133","olfactory receptor 1133"
"2465","ENSMUSG00000049674",-0.940462836414267,0.2309219082143,3.64769111067557,0.0561469969679389,0.43336675752242,40,48,29,23,13,24,"Olfr714","olfactory receptor 714"
"2470","ENSMUSG00000061361",-0.477850008525688,3.39168708331849,3.64507022614662,0.0562354322374828,0.43336675752242,211,583,249,303,285,124,"Olfr168","olfactory receptor 168"
"2507","ENSMUSG00000073920",-0.764575274118673,0.509653111578299,3.62270020135168,0.0569962958324272,0.433904871374027,66,41,27,46,27,11,"Olfr661","olfactory receptor 661"
"2528","ENSMUSG00000095248",-0.619088731051265,1.6030006829052,3.61988713672537,0.0570927462334246,0.433904871374027,130,116,49,76,69,39,"Olfr681","olfactory receptor 681"
"2615","ENSMUSG00000067525",-0.368593417574942,4.95487431049553,3.54745574136514,0.0596368275163172,0.449994331243789,594,1337,1009,932,764,493,"Olfr1427","olfactory receptor 1427"
"2631","ENSMUSG00000044120",-0.650936020690659,1.07154246608062,3.5306630608848,0.0602436916654937,0.449994331243789,79,71,43,80,42,16,"Olfr683","olfactory receptor 683"
"2663","ENSMUSG00000050343",-1.92010723715447,-1.65582221140387,3.51978824090496,0.0606401948003804,0.449994331243789,6,12,10,1,11,0,"Olfr1378","olfactory receptor 1378"
"2668","ENSMUSG00000111174",-0.425383666279208,2.9766433240681,3.51425096406124,0.0608431536799679,0.449994331243789,238,260,221,257,176,116,"Olfr1240","olfactory receptor 1240"
"2718","ENSMUSG00000094295",-1.40456513357932,-1.04222991342951,3.47797211388328,0.0621909081688345,0.454823965752406,21,14,10,12,10,0,"Olfr819","olfactory receptor 819"
"2747","ENSMUSG00000060787",-0.454564890035513,3.15797970488753,3.474498393343,0.0623216141820448,0.454823965752406,233,295,294,288,146,173,"Olfr464","olfactory receptor 464"
"2767","ENSMUSG00000095156",-0.729351093157577,1.72447446478175,3.4601051439963,0.0628663172149319,0.455780799808256,66,175,96,107,48,44,"Olfr1281","olfactory receptor 1281"
"2792","ENSMUSG00000080990",-0.839965725156292,0.673010736212513,3.4290952131269,0.0640571862559214,0.459185870550148,59,28,72,34,34,17,"Olfr118","olfactory receptor 118"
"2798","ENSMUSG00000046396",-0.647379542193367,1.03436526576037,3.42620621792949,0.0641693503309644,0.459185870550148,57,104,37,59,55,16,"Olfr609","olfactory receptor 609"
"2849","ENSMUSG00000100923",1.75409521129829,-1.87586499803398,3.40853676890093,0.0648599347695187,0.460844808172747,2,0,7,7,7,9,"Olfr10","olfactory receptor 10"
"2857","ENSMUSG00000042869",-0.394083242274526,3.41906234718343,3.39895948628515,0.0652375590516774,0.460844808172747,314,407,250,378,281,122,"Olfr1370","olfactory receptor 1370"
"2924","ENSMUSG00000066672",-0.888075784878131,0.0408436564819399,3.38035209952051,0.0659779586034402,0.463106435547714,31,31,36,33,13,11,"Olfr417","olfactory receptor 417"
