"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12988","ENSMUSG00000058628",-0.524629446384226,-0.115422340127374,0.432027047997094,0.510995979319011,1,57,22,15,17,42,17,"Olfr875","olfactory receptor 875"
"13004","ENSMUSG00000069998",-0.884099356816596,-0.671972842410814,0.431109736769184,0.511444919169154,1,31,2,36,0,24,24,"Olfr372","olfactory receptor 372"
"13008","ENSMUSG00000075092",-0.488895945795767,0.793559331797359,0.430958484110626,0.511519009135448,1,87,16,79,13,72,71,"Olfr1232","olfactory receptor 1232"
"13026","ENSMUSG00000063020",-1.13942497039544,-1.86028625885312,0.430090627904863,0.511944481865798,1,25,0,9,0,2,8,"Olfr194","olfactory receptor 194"
"13090","ENSMUSG00000081234",-0.965144015843631,-1.85442887325636,0.426951409360064,0.51348864925654,1,18,4,4,0,10,8,"Olfr1120","olfactory receptor 1120"
"13159","ENSMUSG00000059319",-0.638799431684971,-0.472604280272253,0.421026488574189,0.516425290361449,1,33,7,32,4,49,17,"Olfr295","olfactory receptor 295"
"13178","ENSMUSG00000073951",-0.55573175481758,1.77640528487273,0.419799809429829,0.517036952362825,1,194,18,188,17,155,131,"Olfr598","olfactory receptor 598"
"13186","ENSMUSG00000051593",0.477781653867099,0.177575028943927,0.419109637351053,0.517381652550773,1,18,12,42,12,52,70,"Olfr272","olfactory receptor 272"
"13188","ENSMUSG00000061984",-0.435621514749934,1.0821587875761,0.419051387243242,0.517410763468015,1,137,33,54,37,68,73,"Olfr392","olfactory receptor 392"
"13235","ENSMUSG00000095893",-0.857588019460098,0.328936443936297,0.415926172422498,0.51897683652033,1,120,7,39,0,54,40,"Olfr884","olfactory receptor 884"
"13269","ENSMUSG00000059136",0.362259789164509,4.6804464125957,0.413577239869529,0.520159401228037,1,121,1155,201,144,3574,217,"Olfr539","olfactory receptor 539"
"13271","ENSMUSG00000042869",-0.512884273251012,2.38123768001828,0.413508457791876,0.520194100903279,1,491,51,106,59,128,211,"Olfr1370","olfactory receptor 1370"
"13278","ENSMUSG00000043226",0.50104313870533,0.212143968011602,0.41310911232998,0.520395646194329,1,81,6,21,34,42,40,"Olfr1009","olfactory receptor 1009"
"13281","ENSMUSG00000075175",0.760882529721599,-1.75596037611129,0.412941271871205,0.520480394529384,1,18,1,3,6,12,9,"Olfr1086","olfactory receptor 1086"
"13317","ENSMUSG00000057270",0.409204007270714,0.934443110455262,0.410897120134098,0.521514513507906,1,88,10,66,65,52,77,"Olfr1501","olfactory receptor 1501"
"13320","ENSMUSG00000062878",-0.562311946875812,-0.134701433305435,0.410633559485042,0.521648110655582,1,82,8,19,15,16,30,"Olfr298","olfactory receptor 298"
"13382","ENSMUSG00000047050",-0.723440080856979,-2.06225288800965,0.406646889905796,0.523676336764816,1,7,3,9,1,8,7,"Olfr914","olfactory receptor 914"
"13383","ENSMUSG00000109547",-0.426990072622529,1.58957457736354,0.406517652859731,0.523742320159205,1,185,57,59,119,58,66,"Olfr1294","olfactory receptor 1294"
"13444","ENSMUSG00000045381",0.427346342654758,0.923191743760986,0.403764522541068,0.525151476732842,1,71,16,59,32,102,92,"Olfr433","olfactory receptor 433"
"13480","ENSMUSG00000043383",-0.653541308831568,0.608297614408109,0.402120002687036,0.525996425302069,1,105,7,41,5,18,107,"Olfr1342","olfactory receptor 1342"
"13525","ENSMUSG00000075215",-0.850349278352086,-2.35376295960454,0.399515835084658,0.527339405733377,1,5,3,5,0,6,7,"Olfr1000","olfactory receptor 1000"
"13553","ENSMUSG00000073946",-0.612975974821202,-0.214747523247451,0.397851891220789,0.52820071995526,1,73,10,16,8,22,32,"Olfr617","olfactory receptor 617"
"13575","ENSMUSG00000064110",-0.622371388203523,-1.27747229423748,0.396340736087312,0.528985129878172,1,14,11,8,12,21,2,"Olfr963","olfactory receptor 963"
"13580","ENSMUSG00000044923",-0.475218194214113,1.2887616180605,0.395822787238418,0.529254467167132,1,220,17,76,29,86,73,"Olfr1030","olfactory receptor 1030"
"13656","ENSMUSG00000055610",-0.710364631237301,-1.28930266740473,0.391547178056646,0.531487258503657,1,19,6,11,1,18,15,"Olfr307","olfactory receptor 307"
"13657","ENSMUSG00000063660",1.66965887212465,-3.40686855166223,0.391488848338268,0.531517836358551,1,1,0,0,5,0,0,"Olfr98","olfactory receptor 98"
"13738","ENSMUSG00000073974",0.723333128019299,-1.30466959579362,0.386985015128099,0.533888478493545,1,25,0,10,10,16,11,"Olfr551","olfactory receptor 551"
"13741","ENSMUSG00000044899",-0.505379200713088,-0.329730780058852,0.38675245108311,0.534011410041731,1,45,6,36,15,18,24,"Olfr649","olfactory receptor 649"
"13751","ENSMUSG00000073927",-0.517346866252374,-0.00907092436533772,0.386336578796748,0.534231364735418,1,68,5,46,14,26,30,"Olfr652","olfactory receptor 652"
"13765","ENSMUSG00000095312",1.19150045627124,-3.60152493535644,0.386264076603363,0.534269727917506,1,1,0,0,0,0,3,"Olfr382","olfactory receptor 382"
"13826","ENSMUSG00000063240",-0.622940252949993,-0.113875690246755,0.382904804142525,0.536052719704215,1,53,14,23,3,48,36,"Olfr133","olfactory receptor 133"
"13827","ENSMUSG00000058114",-0.548529225634043,1.20452068556121,0.382890599678208,0.536060281907826,1,252,10,63,17,53,79,"Olfr127","olfactory receptor 127"
"13871","ENSMUSG00000058802",-0.433429760020671,0.357780283927188,0.380188523219144,0.537502359190413,1,53,14,59,33,20,47,"Olfr97","olfactory receptor 97"
"13877","ENSMUSG00000046041",-0.519229629937407,-0.227416909014422,0.379970354737996,0.537619102416406,1,34,15,27,8,74,14,"Olfr803","olfactory receptor 803"
"13920","ENSMUSG00000067971",-0.394909503728862,2.49412044923943,0.378226297139824,0.53855402397447,1,450,50,185,127,196,137,"Olfr1321","olfactory receptor 1321"
"13958","ENSMUSG00000059623",-0.509182506416513,-0.382431502110559,0.376538920109881,0.539461393141895,1,43,8,30,12,24,23,"Olfr39","olfactory receptor 39"
"14020","ENSMUSG00000049498",-0.857197432500451,-1.50632490686393,0.374120176326221,0.540766940136259,1,13,3,16,8,22,0,"Olfr1449","olfactory receptor 1449"
"14026","ENSMUSG00000062782",-0.465751058932465,2.65788967809015,0.373928193653766,0.540870813439067,1,225,49,229,42,86,511,"Olfr527","olfactory receptor 527"
"14195","ENSMUSG00000050813",0.377562186441694,4.25633851842947,0.363067101243885,0.546807760665818,1,869,207,392,672,452,952,"Olfr332","olfactory receptor 332"
"14311","ENSMUSG00000053391",-0.583176966478818,2.75380113796329,0.356767284863429,0.550307107348866,1,388,59,158,24,138,509,"Olfr211","olfactory receptor 211"
"14319","ENSMUSG00000051051",-0.473922998536133,2.56455904941437,0.356412476866915,0.550505436460262,1,469,25,218,51,96,309,"Olfr523","olfactory receptor 523"
"14383","ENSMUSG00000046450",-0.533007249812233,-0.678793082242234,0.352918453349746,0.55246569563542,1,45,4,23,12,18,13,"Olfr71","olfactory receptor 71"
"14391","ENSMUSG00000095957",-0.721311083462657,-0.837108908479787,0.35252441299905,0.552687588007608,1,36,6,9,3,8,33,"Olfr832","olfactory receptor 832"
"14496","ENSMUSG00000063827",-0.695897967305151,1.04150432842958,0.346060362413091,0.556351780605503,1,105,28,42,1,80,135,"Olfr1382","olfactory receptor 1382"
"14517","ENSMUSG00000096109",0.558301476983473,0.0139301741501611,0.344886485688665,0.557022138662217,1,64,9,11,14,56,45,"Olfr1537","olfactory receptor 1537"
"14521","ENSMUSG00000059460",-0.410915796254302,0.297923987667474,0.344697394415758,0.557130265221981,1,45,27,42,30,58,23,"Olfr286","olfactory receptor 286"
"14533","ENSMUSG00000094669",0.49994895367562,0.295468610285538,0.344072693598913,0.557487766659862,1,66,7,28,16,65,61,"Olfr441","olfactory receptor 441"
"14578","ENSMUSG00000070459",-0.451011466033364,2.30597879085787,0.341308873140405,0.55907468815161,1,366,46,138,48,132,243,"Olfr290","olfactory receptor 290"
"14592","ENSMUSG00000093884",-0.415933891816378,1.50931657547204,0.340901284589618,0.559309444825035,1,202,38,62,52,62,121,"Olfr239","olfactory receptor 239"
"14619","ENSMUSG00000050281",0.658702081452914,0.551660645565487,0.339762890999284,0.559966117699386,1,165,7,5,21,38,60,"Olfr630","olfactory receptor 630"
"14657","ENSMUSG00000068259",-0.546446335204644,-0.0546606196067033,0.337647827668593,0.561190097193928,1,50,15,26,4,64,31,"Olfr461","olfactory receptor 461"
"14679","ENSMUSG00000111611",-0.749162986006552,-0.600726666574967,0.337080215758999,0.561519444840481,1,30,10,10,1,16,45,"Olfr157","olfactory receptor 157"
"14749","ENSMUSG00000044106",-0.528325839372454,0.222350596911546,0.333080369587209,0.563850859856378,1,75,12,35,6,46,51,"Olfr868","olfactory receptor 868"
"14772","ENSMUSG00000067524",-0.370472564074986,1.65541766518203,0.332058984680189,0.564449191195513,1,134,51,118,37,154,118,"Olfr1428","olfactory receptor 1428"
"14798","ENSMUSG00000043357",-0.439541165061908,0.204675596931999,0.330761376323566,0.565211105684187,1,80,19,24,20,44,31,"Olfr187","olfactory receptor 187"
"14861","ENSMUSG00000045030",0.442488775157657,2.87814909926266,0.327480328835398,0.567146542022144,1,427,41,120,133,148,526,"Olfr1443","olfactory receptor 1443"
"14882","ENSMUSG00000075149",-0.813426316619834,-2.02786186506891,0.326692888324084,0.567612954952681,1,11,4,4,0,10,8,"Olfr1138","olfactory receptor 1138"
"14912","ENSMUSG00000107677",0.530581872370963,-0.15594546225411,0.325201181808288,0.568498563484545,1,34,10,12,13,32,59,"Olfr316","olfactory receptor 316"
"14919","ENSMUSG00000062042",1.00090780921126,-3.66143473628822,0.324664532606238,0.568817824221615,1,1,0,0,0,2,1,"Olfr294","olfactory receptor 294"
"14925","ENSMUSG00000094755",1.00090780921126,-3.66143473628822,0.324664532606238,0.568817824221615,1,1,0,0,0,2,1,"Olfr1453","olfactory receptor 1453"
"15059","ENSMUSG00000094269",-0.566463274767874,-0.255450397588362,0.318111398685573,0.572744841750808,1,52,10,21,4,29,39,"Olfr951","olfactory receptor 951"
"15101","ENSMUSG00000070380",-0.859318376633004,-1.30445312445793,0.316280237213236,0.573851708517415,1,34,1,12,0,6,17,"Olfr401","olfactory receptor 401"
"15131","ENSMUSG00000075133",-0.549796567995596,0.15533012361326,0.31447920094965,0.574944487557953,1,113,5,31,8,29,36,"Olfr1170","olfactory receptor 1170"
"15150","ENSMUSG00000052818",-0.43332711443406,0.337782502246106,0.313685493574416,0.575427375888326,1,105,12,33,21,58,26,"Olfr813","olfactory receptor 813"
"15158","ENSMUSG00000096424",1.6328831015748,-2.99324739320348,0.313386545358419,0.575609462848392,1,7,0,0,0,4,3,"Olfr885","olfactory receptor 885"
"15194","ENSMUSG00000075214",-0.890854740094716,-1.33857608774624,0.312117239226755,0.576383859627075,1,38,9,0,4,6,8,"Olfr1002","olfactory receptor 1002"
"15239","ENSMUSG00000054406",-0.47371918186291,0.419171925424705,0.309971487464212,0.57769768229688,1,110,7,49,13,45,43,"Olfr411","olfactory receptor 411"
"15240","ENSMUSG00000054431",-1.02395806790264,-1.93083733447451,0.30992069148224,0.577728856288033,1,9,7,2,3,0,13,"Olfr450","olfactory receptor 450"
"15254","ENSMUSG00000075212",-1.61219807995226,-2.68638335162287,0.309007559664906,0.578289825790681,1,12,0,3,0,0,4,"Olfr154","olfactory receptor 154"
"15257","ENSMUSG00000075379",-0.448490514734611,1.30415048535519,0.308715123711612,0.57846970902242,1,173,34,56,18,110,101,"Olfr358","olfactory receptor 358"
"15279","ENSMUSG00000057179",-0.422895259925562,0.423358405482486,0.307836105656984,0.579011082795308,1,65,21,42,11,83,43,"Olfr747","olfactory receptor 747"
"15280","ENSMUSG00000036647",-0.415053105935213,2.67773398461668,0.307591536053925,0.579161889220912,1,465,85,149,73,222,273,"Olfr6","olfactory receptor 6"
"15320","ENSMUSG00000046150",-0.578982635194649,-0.972685866226435,0.305774805290111,0.58028458179003,1,37,3,17,7,26,7,"Olfr918","olfactory receptor 918"
"15342","ENSMUSG00000069430",-0.535686902140738,0.254626501054901,0.304551151587404,0.581043225117794,1,81,6,33,7,15,77,"Olfr9","olfactory receptor 9"
"15371","ENSMUSG00000095448",-0.622846424026756,0.0760399480434132,0.302950491334655,0.582038612905196,1,95,4,37,3,35,37,"Olfr859","olfactory receptor 859"
"15387","ENSMUSG00000094734",-0.390505936884204,0.946634442668599,0.302402926062557,0.582379908830486,1,93,38,49,19,99,72,"Olfr799","olfactory receptor 799"
"15397","ENSMUSG00000095236",-0.458839898298177,-0.352941871249052,0.302056797615693,0.582595857391496,1,27,9,39,7,33,28,"Olfr38","olfactory receptor 38"
"15429","ENSMUSG00000075155",-0.611231737028238,-1.25957849302922,0.300953840731749,0.583285065356257,1,30,3,12,3,19,9,"Olfr1133","olfactory receptor 1133"
"15491","ENSMUSG00000075144",-1.45911939963798,-3.02248250727109,0.298818409213587,0.584624121942064,1,3,0,2,0,10,0,"Olfr1156","olfactory receptor 1156"
"15522","ENSMUSG00000046881",-0.449869981052538,0.495260047347855,0.297652743119782,0.5853576956001,1,113,8,49,14,40,53,"Olfr374","olfactory receptor 374"
"15529","ENSMUSG00000066257",-0.464891667292781,0.229988893057825,0.297238856367127,0.585618610072449,1,55,23,27,6,88,35,"Olfr206","olfactory receptor 206"
"15574","ENSMUSG00000049334",1.01504811939643,-2.22529915308536,0.295375706877191,0.586796066799578,1,6,1,1,0,12,12,"Olfr902","olfactory receptor 902"
"15675","ENSMUSG00000061342",-0.584927061834755,-0.346753933934298,0.291026774379363,0.589563299273049,1,52,7,20,3,21,41,"Olfr1168","olfactory receptor 1168"
"15680","ENSMUSG00000100923",1.50740229701772,-2.47467815182372,0.2907244369028,0.58975666770798,1,13,0,0,0,2,9,"Olfr10","olfactory receptor 10"
"15708","ENSMUSG00000075110",-0.489924672812746,0.140968352238356,0.289459924997575,0.590566831024927,1,76,12,30,7,48,42,"Olfr1214","olfactory receptor 1214"
"15716","ENSMUSG00000049618",0.395359027564792,1.09956629486468,0.288896475922308,0.590928563729431,1,139,17,30,59,50,108,"Olfr103","olfactory receptor 103"
"15764","ENSMUSG00000075088",-0.489125174193546,-0.268033872453872,0.286640024539972,0.592381770941029,1,19,17,23,2,94,17,"Olfr1239","olfactory receptor 1239"
"15772","ENSMUSG00000075377",0.443911077909919,1.00789307930942,0.28626654908153,0.592623007273463,1,96,8,36,28,28,168,"Olfr362","olfactory receptor 362"
"15791","ENSMUSG00000044985",-0.453649256919662,3.78052764481807,0.285447751072567,0.593152596763974,1,1249,147,242,118,388,634,"Olfr124","olfactory receptor 124"
"15845","ENSMUSG00000095248",-0.471192961534147,1.17498852827746,0.282865252716629,0.594829348959955,1,180,8,102,16,81,77,"Olfr681","olfactory receptor 681"
"15904","ENSMUSG00000050478",-0.422385443249126,-0.241561644181076,0.280578607660509,0.596322227381321,1,55,8,29,20,30,17,"Olfr807","olfactory receptor 807"
"15981","ENSMUSG00000061361",-0.384969684925901,2.30113945212549,0.277212095026769,0.598534357745935,1,269,65,131,61,118,278,"Olfr168","olfactory receptor 168"
"16008","ENSMUSG00000071000",-0.523422065952165,-0.900495432621115,0.276349907092275,0.599103658550522,1,18,6,18,4,8,33,"Olfr155","olfactory receptor 155"
"16149","ENSMUSG00000095002",0.34131568418661,0.707561551665831,0.270875740116964,0.602744922585829,1,61,32,25,36,143,36,"Olfr798","olfactory receptor 798"
"16154","ENSMUSG00000049057",-0.393025856074942,1.89768950973187,0.270702582500803,0.602860863017492,1,281,45,77,54,90,171,"Olfr1257","olfactory receptor 1257"
"16162","ENSMUSG00000096516",0.844327207643187,-1.30178393159751,0.270432427445419,0.603041843764047,1,35,0,5,2,24,12,"Olfr628","olfactory receptor 628"
"16166","ENSMUSG00000095239",-0.671361011663522,-1.81260014540088,0.270217529219747,0.60318588919732,1,12,5,4,2,4,14,"Olfr497","olfactory receptor 497"
"16178","ENSMUSG00000059503",0.732831044709632,-2.49617486983289,0.269778577073882,0.603480343318348,1,3,0,6,4,0,8,"Olfr248","olfactory receptor 248"
"16209","ENSMUSG00000043312",0.312778009027458,3.41079915110877,0.26869342472267,0.604209583560494,1,429,136,282,292,424,473,"Olfr131","olfactory receptor 131"
"16278","ENSMUSG00000101750",-0.34635393078516,3.61790272059976,0.265389379394634,0.606441520685273,1,512,79,479,149,136,894,"Olfr1392","olfactory receptor 1392"
"16288","ENSMUSG00000055088",0.451348879029052,-0.522967847949351,0.264966648542103,0.606728349396637,1,26,8,14,11,44,28,"Olfr354","olfactory receptor 354"
"16302","ENSMUSG00000075065",-0.462633319314564,0.945178390757262,0.264526466164533,0.607027326973339,1,137,17,54,9,71,93,"Olfr1270","olfactory receptor 1270"
"16357","ENSMUSG00000044705",-0.527132020939489,-0.583639520100875,0.262303204952757,0.608542219404354,1,40,3,32,5,28,19,"Olfr670","olfactory receptor 670"
"16370","ENSMUSG00000059873",0.599724940228145,-0.285849794653031,0.261896448793932,0.608820252580611,1,57,5,3,19,11,50,"Olfr1029","olfactory receptor 1029"
"16371","ENSMUSG00000094810",-0.985447367090426,-2.85975823433674,0.261874232788271,0.608835445903569,1,1,3,4,3,0,2,"Olfr907","olfactory receptor 907"
"16384","ENSMUSG00000075104",-0.488862458532379,1.18218376911947,0.261134166523835,0.609342035835306,1,131,16,72,6,63,147,"Olfr1219","olfactory receptor 1219"
"16406","ENSMUSG00000071522",-0.362398297527662,2.23765815111543,0.26029897382469,0.609914830179093,1,466,51,80,94,135,130,"Olfr263","olfactory receptor 263"
"16424","ENSMUSG00000095809",-0.444175809443944,0.428285120046275,0.259649190817202,0.610361267851799,1,125,17,13,36,16,42,"Olfr1290","olfactory receptor 1290"
"16435","ENSMUSG00000043892",-0.348367387973797,3.17086081993995,0.259273578110971,0.610619656057223,1,527,90,321,107,280,437,"Olfr1018","olfactory receptor 1018"
"16437","ENSMUSG00000058275",-0.904694874662374,-1.58993709874248,0.25909355904979,0.610743576751155,1,15,0,19,0,18,7,"Olfr412","olfactory receptor 412"
"16440","ENSMUSG00000044798",-0.403806371988257,1.56578801653382,0.258920384482121,0.610862837026781,1,224,21,108,29,162,83,"Olfr923","olfactory receptor 923"
"16490","ENSMUSG00000071629",-0.521141503566119,0.170389890641134,0.257570204608797,0.611794392403918,1,66,20,20,3,69,43,"Olfr1477","olfactory receptor 1477"
"16614","ENSMUSG00000073938",0.907329637038108,-0.486823186952511,0.252668559097726,0.615202299442953,1,52,0,15,0,24,45,"Olfr632","olfactory receptor 632"
"16659","ENSMUSG00000049806",-0.539228047010833,0.208042669615812,0.250350716240174,0.616828235586241,1,127,9,19,5,42,34,"Olfr466","olfactory receptor 466"
"16677","ENSMUSG00000059134",-0.66359727186389,-0.848341344884773,0.249453840306955,0.617459908050654,1,30,6,14,0,25,26,"Olfr814","olfactory receptor 814"
"16678","ENSMUSG00000070423",0.462625100613164,0.566208196971664,0.249369331324739,0.617519501097362,1,133,1,39,24,30,65,"Olfr558","olfactory receptor 558"
"16695","ENSMUSG00000070856",0.369913427354309,0.598504119893671,0.248584631183135,0.618073449983879,1,89,15,24,37,52,69,"Olfr1115","olfactory receptor 1115"
"16711","ENSMUSG00000095218",-0.717698858584175,-1.14230310720446,0.247794899381761,0.618632054186354,1,20,1,25,0,20,16,"Olfr1338","olfactory receptor 1338"
"16720","ENSMUSG00000063230",-0.452755473535186,1.63794997496171,0.247513578982899,0.618831309996137,1,202,55,51,15,156,139,"Olfr535","olfactory receptor 535"
"16731","ENSMUSG00000056281",-0.396248397361184,0.614257380142801,0.247069172812846,0.619146365500992,1,127,5,66,33,50,28,"Olfr1322","olfactory receptor 1322"
"16747","ENSMUSG00000046396",-0.531473696081373,0.459944712421913,0.246046893897729,0.619872439308591,1,121,14,25,4,54,57,"Olfr609","olfactory receptor 609"
"16771","ENSMUSG00000091983",-0.523074376629826,-1.46736571059661,0.244997181246717,0.620619956384524,1,10,5,12,4,4,19,"Olfr457","olfactory receptor 457"
"16786","ENSMUSG00000075222",0.417610527798625,0.0573156235687924,0.244667401900807,0.620855209044085,1,58,7,23,19,80,29,"Olfr988","olfactory receptor 988"
"16818","ENSMUSG00000049843",-0.354651293420715,0.484105268225415,0.242764816023423,0.62221631180166,1,86,20,38,21,82,33,"Olfr1102","olfactory receptor 1102"
"16827","ENSMUSG00000055571",-0.445252816109465,-0.799398067428987,0.242456243638838,0.622437687588643,1,27,9,16,9,14,22,"Olfr305","olfactory receptor 305"
"16870","ENSMUSG00000110947",-0.41674693019286,-0.053708460727417,0.240753952529817,0.623662100116609,1,77,4,36,16,20,30,"Olfr1333","olfactory receptor 1333"
"16878","ENSMUSG00000075066",-0.322056433363812,1.16353472377027,0.240456412515697,0.623876663806516,1,118,37,64,34,95,81,"Olfr32","olfactory receptor 32"
"16974","ENSMUSG00000057654",-0.359509822699243,1.58156854585719,0.237101713887232,0.626307291246362,1,310,19,66,50,69,94,"Olfr328","olfactory receptor 328"
"16985","ENSMUSG00000073917",-0.40540857289214,2.20275949537514,0.236416049265106,0.626806701280506,1,399,23,158,37,128,195,"Olfr665","olfactory receptor 665"
"17003","ENSMUSG00000099486",-0.381370956709467,3.11160803577897,0.235614286036387,0.627391809750267,1,945,45,223,107,238,265,"Olfr1228","olfactory receptor 1228"
"17046","ENSMUSG00000048919",-1.12913806943703,-2.7733754980666,0.234296328138536,0.628356303856868,1,10,2,0,0,2,3,"Olfr223","olfactory receptor 223"
"17087","ENSMUSG00000059379",-0.452407438873999,0.233474527542711,0.232604342676465,0.62959943567509,1,130,8,15,17,17,41,"Olfr1014","olfactory receptor 1014"
"17101","ENSMUSG00000073966",-0.351572544124715,1.65583767627538,0.232157784914232,0.629928458853083,1,231,17,140,54,134,76,"Olfr561","olfactory receptor 561"
"17108","ENSMUSG00000075189",-0.812758730459679,-2.76878779057862,0.231976445659915,0.630062180699726,1,7,2,1,0,6,2,"Olfr1055","olfactory receptor 1055"
"17120","ENSMUSG00000044292",-0.683566435263588,-1.19522243322539,0.231525565266322,0.630394944880205,1,21,0,30,2,17,9,"Olfr978","olfactory receptor 978"
"17163","ENSMUSG00000047352",0.62855864946766,-1.06410721473661,0.2301443927399,0.631416784123821,1,47,0,7,7,18,12,"Olfr976","olfactory receptor 976"
"17180","ENSMUSG00000093825",0.352381823646785,1.0330605990735,0.229501090176254,0.631894009575639,1,99,29,30,38,90,103,"Olfr723","olfactory receptor 723"
"17244","ENSMUSG00000063615",-0.500697252111278,0.798166341009662,0.227524534605799,0.633365454726501,1,132,13,52,4,111,58,"Olfr64","olfactory receptor 64"
"17274","ENSMUSG00000054666",-0.431930497945807,-0.0764132981499632,0.226479325643725,0.634146733291359,1,31,19,24,12,16,55,"Olfr63","olfactory receptor 63"
"17329","ENSMUSG00000096169",-0.678364220314667,-0.872935010869698,0.2240995808951,0.635933841281732,1,42,7,8,0,28,18,"Olfr1564","olfactory receptor 1564"
"17505","ENSMUSG00000111456",-0.703204473212288,-2.35128151431785,0.217858645419053,0.640676389306029,1,6,0,13,2,4,2,"Olfr1245","olfactory receptor 1245"
"17535","ENSMUSG00000073916",-0.316202607401824,2.31110548532281,0.2166538197811,0.641601453853258,1,296,51,193,72,278,140,"Olfr669","olfactory receptor 669"
"17559","ENSMUSG00000095322",-0.409793689770845,0.138152177277223,0.215702854617033,0.642333816799225,1,92,19,13,12,61,23,"Olfr957","olfactory receptor 957"
"17582","ENSMUSG00000034583",-0.306295716759883,2.05928661093788,0.21483514920784,0.643003773611902,1,248,65,105,89,118,161,"Olfr1347","olfactory receptor 1347"
"17584","ENSMUSG00000082980",0.374750600236424,1.06682137924759,0.214808555470938,0.643024332623563,1,126,7,71,29,107,90,"Olfr1274","olfactory receptor 1274"
"17629","ENSMUSG00000049015",0.574361243331385,-1.04783081244618,0.213711812937668,0.643873549114622,1,27,2,5,5,10,33,"Olfr1467","olfactory receptor 1467"
"17671","ENSMUSG00000055820",0.803057437794801,-3.33171281133816,0.21253528634448,0.644787488474774,1,1,1,0,2,4,0,"Olfr967","olfactory receptor 967"
"17804","ENSMUSG00000062757",-0.484215404855862,-0.02503980321819,0.210397496342363,0.646456028735001,1,112,5,18,7,24,30,"Olfr1206","olfactory receptor 1206"
"17819","ENSMUSG00000094878",0.388301805596188,-0.508714556622834,0.209771680717941,0.646946417171304,1,19,12,13,10,67,18,"Olfr130","olfactory receptor 130"
"17855","ENSMUSG00000047048",-0.66215668672521,-0.553571040592852,0.208817651673447,0.647695698910043,1,62,3,10,1,8,40,"Olfr432","olfactory receptor 432"
"17882","ENSMUSG00000061520",1.16207200678155,-3.33555780982451,0.208078263336355,0.648277829119946,1,2,0,0,5,0,0,"Olfr153","olfactory receptor 153"
"17961","ENSMUSG00000073959",0.42691766245603,0.21376164094097,0.205364486532576,0.650425190893636,1,104,2,25,19,32,47,"Olfr584","olfactory receptor 584"
"17976","ENSMUSG00000095194",-0.870945576240606,-2.16643846254363,0.204743576893708,0.650918907275016,1,23,2,0,1,2,5,"Olfr936","olfactory receptor 936"
"18009","ENSMUSG00000068817",0.326667799848627,0.262473554237744,0.203815568428875,0.651658497409976,1,53,13,30,27,64,44,"Olfr1140","olfactory receptor 1140"
"18025","ENSMUSG00000060254",0.698180255668262,-0.60576139226493,0.203291495159374,0.652077061310397,1,26,2,12,0,39,46,"Olfr980","olfactory receptor 980"
"18037","ENSMUSG00000110008",-0.472271451565983,0.0757561407213395,0.202769536461783,0.652494582126137,1,47,32,9,6,45,46,"Olfr560","olfactory receptor 560"
"18067","ENSMUSG00000094846",-0.380139082399911,0.375336933192937,0.201876913997554,0.653210101473961,1,60,21,28,23,18,73,"Olfr1487","olfactory receptor 1487"
"18154","ENSMUSG00000061295",-0.302105639861457,2.32870612041199,0.199142702822142,0.655413723232922,1,333,52,168,74,214,175,"Olfr1261","olfactory receptor 1261"
"18171","ENSMUSG00000072708",-0.565070125456239,-0.468841599146706,0.198636811538695,0.655823429674502,1,65,6,9,3,14,36,"Olfr381","olfactory receptor 381"
"18182","ENSMUSG00000051509",-0.305255122189595,1.84852297748298,0.198392981780819,0.656021123581129,1,254,54,79,59,152,117,"Olfr414","olfactory receptor 414"
"18215","ENSMUSG00000047149",-0.411047844677691,-0.232039657254324,0.197597481673195,0.656667118460457,1,89,8,10,16,18,21,"Olfr1052","olfactory receptor 1052"
"18217","ENSMUSG00000075206",0.575067055965713,-2.25970543642845,0.197509059736956,0.656739018615991,1,4,3,1,1,22,3,"Olfr1024","olfactory receptor 1024"
"18218","ENSMUSG00000073914",0.49327244089062,0.108947377841281,0.197480739631012,0.656762051139603,1,83,12,4,15,42,51,"Olfr677","olfactory receptor 677"
"18238","ENSMUSG00000062037",0.297526409931763,4.6017510724064,0.196848553531943,0.657276718807576,1,368,770,353,187,1664,1200,"Olfr285","olfactory receptor 285"
"18283","ENSMUSG00000051172",-0.295064142114435,2.82437902023244,0.195375457455974,0.658479827162614,1,364,72,316,99,412,207,"Olfr672","olfactory receptor 672"
"18333","ENSMUSG00000109449",-0.381939091117098,0.510697060982246,0.19379729362059,0.659774777352625,1,154,9,27,17,39,42,"Olfr1280","olfactory receptor 1280"
"18340","ENSMUSG00000111567",0.433633366244633,1.08855053644042,0.193439936628939,0.660068877403233,1,146,17,18,22,70,139,"Olfr1251","olfactory receptor 1251"
"18351","ENSMUSG00000051952",-0.680698732868618,-1.19305917375781,0.193094813148432,0.660353217346003,1,32,1,11,1,40,5,"Olfr371","olfactory receptor 371"
"18379","ENSMUSG00000049894",-0.444588119666618,0.392992138281831,0.191865848591043,0.661368203935424,1,80,17,30,3,92,48,"Olfr808","olfactory receptor 808"
"18385","ENSMUSG00000049758",0.327554100996644,0.84304918966696,0.191621699951202,0.661570304316607,1,90,14,38,29,54,111,"Olfr1318","olfactory receptor 1318"
